date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,RPI,W875RX1,DPCERA3M086SBEA,CMRMTSPLx,RETAILx,INDPRO,IPFPNSS,IPFINAL,IPCONGD,IPDCONGD,IPNCONGD,IPBUSEQ,IPMAT,IPDMAT,IPNMAT,IPMANSICS,IPFUELS,CUMFNS,HWI,HWIURATIO,CLF16OV,CE16OV,UNRATE,UEMPMEAN,UEMPLT5,UEMP5TO14,UEMP15OV,UEMP15T26,UEMP27OV,CLAIMSx,PAYEMS,USGOOD,CES1021000001,USCONS,MANEMP,DMANEMP,NDMANEMP,SRVPRD,USTPU,USWTRADE,USTRADE,USFIRE,USGOVT,CES0600000007,AWOTMAN,AWHMAN,HOUST,HOUSTNE,HOUSTMW,HOUSTS,HOUSTW,PERMIT,PERMITNE,PERMITMW,PERMITS,PERMITW,ACOGNO,AMDMNOx,ANDENOx,AMDMUOx,BUSINVx,ISRATIOx,M1SL,M2SL,M2REAL,TOTRESNS,NONBORRES,BUSLOANS,REALLN,NONREVSL,CONSPI,FEDFUNDS,CP3Mx,TB3MS,TB6MS,GS1,GS5,GS10,AAA,BAA,COMPAPFFx,TB3SMFFM,TB6SMFFM,T1YFFM,T5YFFM,T10YFFM,AAAFFM,BAAFFM,EXSZUSx,EXJPUSx,EXUSUKx,EXCAUSx,WPSFD49207,WPSFD49502,WPSID61,WPSID62,OILPRICEx,PPICMM,CPIAUCSL,CPIAPPSL,CPITRNSL,CPIMEDSL,CUSR0000SAC,CUSR0000SAD,CUSR0000SAS,CPIULFSL,CUSR0000SA0L2,CUSR0000SA0L5,PCEPI,DDURRG3M086SBEA,DNDGRG3M086SBEA,DSERRG3M086SBEA,CES0600000008,CES2000000008,CES3000000008,UMCSENTx,DTCOLNVHFNM,DTCTHFNM,INVEST
2012-12-01,0.0056788447944096,0.0174036736751776,-0.012309451391053,0.00894784833742,0.0052601411682965,-0.0436321894217681,-0.0087996031942742,0.0311623702078456,0.0182003639654256,0.0184193180237498,0.0245044314300599,0.0281135702933621,0.0004070004126184,0.0036966606890622,0.0033260935129693,0.0028557344157418,0.0019441691845285,0.001841516993351,-0.000125684559511,0.0219637662701135,-0.0058000574622409,0.0082353021365033,0.0038360095344138,0.0087326142891219,0.0029910630703762,0.0073256112806951,0.0020433330735949,0.4928000000000025,92.0,-0.000215352,0.0018651562168923,-2.0930500275184727e-05,0.2000000000000001,-1.3999999999999986,0.050606035378407,0.0440444624947087,0.0119889136120932,0.0643594220057233,-0.0077301126592068,-0.1112622859559469,0.0018006340427643,0.0029722521813848,0.0062972500290365,0.0070126514593518,0.0008364701449661,0.0022677259101335,-0.0015700350875675,0.0016144548711398,0.0004705697902593,0.0010313678985234,-0.0020161161660077,0.001661873185295,0.0001827735897244,41.2,0.1000000000000005,41.7,6.883462586413092,4.762173934797756,5.236441962829949,6.126869184114185,5.3612921657094255,6.846943139585379,4.553876891600541,5.030437921392435,6.159095388491933,5.393627546352362,-0.0008948415187433,0.0596616475320281,0.0662206777419864,0.0128057565341368,0.0039304606519916,0.0,-0.000724719435186,0.0050859461448702,0.0118804484028682,0.0022468770313635,0.0020779554123047,0.0065500377877683,-0.0095845438506056,-0.0018914058187649,-0.0024209139999999,0.0,-0.0399999999999999,-0.0199999999999999,-0.02,-0.0199999999999999,0.0299999999999999,0.07,0.1499999999999999,0.1200000000000001,0.01,-0.09,-0.04,0.0,0.54,1.56,3.49,4.47,-0.018816747861982,0.0334940088988799,0.0110236846411304,-0.0072478674440526,0.0030508144735854,0.0042723989952788,0.0079481291561966,-5.3324002742272114e-05,0.0512093056769833,0.0461194024976538,0.001559667238431,0.0015561083313535,0.0124729863888086,0.0008867159033467,0.0032670131347982,-0.0007297530709919,0.0004079322000327,0.0018053435437916,0.0022149826354338,0.001610221120738,0.0005254667358443,-0.000704048348382,0.003097855189412,-0.0001796860329532,-0.0009548697552359,-0.0024885952287654,-0.0020931457145052,-9.799999999999995,0.0015605780128247,-0.0004729176490556,0.0035866007469333
2013-01-01,0.0089419017673521,0.0278875034868907,0.0102334590854188,-0.003864457406153,-0.003500118273656,1.8999819502277547e-05,0.0455305717512431,0.0045048379637481,-0.0208100345605229,0.0313697827851575,-0.0511710148918744,-0.0611969628311666,0.0044435996290941,0.0030988398491196,0.0084066870983399,-0.0001507419972099,-0.0031733811975822,-0.0054789374432635,-0.0004752917384109,-0.0072354859741219,0.0012746164475503,-0.0187861599427359,0.003103443817686,0.0014208062506382,0.0020195478966416,-0.0026247513778976,0.0207385949198499,-0.2419000000000011,-47.0,-0.0082469159999999,0.0008670771374763,-0.0002651575958765,0.0999999999999996,-2.0,0.0086705745511332,0.0711736471001485,-0.0086357630842321,0.0159918120162068,-0.0184151674451147,-0.0168543315549829,0.0013982549987101,0.0026405856962163,0.0056338177182562,0.0038360988628927,0.0019212301778939,0.0013315581195119,0.0029138202841814,0.001200562693512,0.0014495311151012,0.0023255618011539,0.001525901972883,0.0010213201449502,-0.0008227443557604,41.1,0.0,41.6,6.78897174299217,4.454347296253507,4.532599493153256,6.186208623900494,5.407171771460119,6.84587987526405,4.605170185988092,5.030437921392435,6.133398042996649,5.420534999272286,0.0176310862942639,-0.0341400166081236,0.0290760937317422,0.005368877709472,0.0074156424538518,0.0,-0.0014749740152435,-0.0095612926206012,0.0002427961296991,0.025879112334354,0.0267020347973216,-0.0046339941743571,0.004139650507799,-0.0008898950412197,0.0081639129999999,-0.0199999999999999,0.0199999999999999,0.0,-0.0099999999999999,-0.01,0.1100000000000001,0.1899999999999999,0.1499999999999999,0.1000000000000005,0.05,-0.07,-0.03,0.01,0.67,1.77,3.66,4.59,0.0022767939580021,0.0609693298272127,-0.0112115780434932,0.002321006138071,0.0076625945571295,0.0105131055002747,0.0039759001204648,-0.0068730414861741,0.0522534226803603,-0.0222363704820471,0.0020999187021262,0.005393547856018,0.0086074954197856,-4.88494840089615e-05,0.0052759698053916,0.0010494594414307,0.0001033698818968,0.0025048584908962,0.0029473789853824,0.0022635933221417,0.0020592969007369,0.0007309725430904,0.0065645954949618,0.0007805071271524,0.0004720167849701,0.0016556295172609,0.0020887736053918,0.8999999999999915,-0.0005881242031797,-0.00568212860796,-0.0136594798716602
2013-02-01,0.0499228557653656,0.0559265442890071,0.0797626684662175,0.0188845589415402,0.0732170039308157,0.0464273749802436,0.0586490245498178,0.0551726101028684,0.054911391174368,0.0386676756408388,-0.0019921336778558,-0.0020099340664607,-0.0001688115110951,0.0040839017919616,0.0118149597581762,0.0047739869245582,0.0052107489756254,0.0057822242419085,0.0048028152377002,0.0221267968707605,0.0002945982895923,0.00856130206851,0.0042966489380438,0.0042093964489762,-0.0019004063262837,0.0040706042482616,0.00109228195564,0.2656999999999954,81.0,0.02049296,-0.0028996243092098,0.000488393682918,-0.2999999999999998,0.7999999999999972,-0.0243958940257513,-0.1069669417060987,-0.0176533865306911,-0.0683886874945525,0.0021340170283874,0.0,0.0021047897257915,0.0030629541128455,0.0072148590116967,0.006591524299365,0.0010842821863814,0.0010639713731475,0.0011184432437563,0.0019521222679266,0.0010955474919995,0.000655859775879,0.0016778189610118,0.0017848041453909,0.0005485714423265,41.3,0.2000000000000001,41.9,6.8690144506657065,4.663439094112067,4.912654885736052,6.210600077024653,5.402677381872279,6.887552571664617,4.465908118654584,5.062595033026967,6.212606095751519,5.4638318050256105,0.0297337822067849,0.0504097614543539,0.0695404352077204,0.0137604562094839,0.0012641950637846,-0.02,-0.0096354882148785,-0.0004041731307413,-0.0036038465253067,0.0158067433618782,0.0164122980979852,-0.0029143132243074,-0.0046282630360163,0.0013012088562236,0.0009524109999999,0.0099999999999999,-0.03,0.03,0.0099999999999999,0.01,0.0399999999999999,0.07,0.1,0.1199999999999992,0.01,-0.05,-0.03,0.01,0.7,1.83,3.75,4.7,-0.0023853421263583,0.0433277315725346,-0.0312376300394826,0.0176836617689585,0.0004748313556701,0.0004140909552239,0.0053974680842321,-0.003224671109212,-0.0638034479468698,0.011517196832683,0.0034364080824751,-0.0057109923367235,0.0208749218209005,-0.0007290875351158,0.0087681505407983,-0.0020099540786873,-0.0001838586416642,0.0042587754369884,0.0048718199718758,0.0037575267740992,0.0016502354086913,-0.0006866516134635,0.0087240339372014,-0.0003793084538399,0.0004693312340746,-0.0008288415412667,0.0005160728792015,3.799999999999997,-0.0031462494675196,-0.0022278442779164,0.0004280870844306
2013-03-01,0.0126782897558197,0.0219630370276349,0.0043863658162621,0.0077925589924327,0.0125064670921853,0.022971131692031,0.0120105833124378,0.0158320097191501,0.0325533432509975,-0.0136760928928405,0.0034894252869239,0.0031294253539098,0.0012822533419534,-0.0053981978400692,-0.0071934532132686,0.0040831579150104,0.0036470734900015,0.0046004458127439,0.0054985641298053,0.009743552168425,0.0043819310799788,0.0045480470557448,0.0045431978473926,0.0004257997884149,-0.0037790669526556,-0.0009573045928821,-0.0071801937790381,-0.1012999999999948,72.0,0.0136411479999999,-0.0019786225063889,-0.0003209175478744,-0.2000000000000001,0.6000000000000014,-0.0970810059145321,0.0096000737290191,-0.0099611718597412,0.0355988646715612,-0.0276654774010562,-0.003405224629839,0.0010470510251003,0.0011796880557337,0.0013624824056064,0.0031072008427486,0.00025005209549,0.0010628405411292,-0.0011184432437563,0.0010259041679478,-0.000273774372518,0.0003543397801184,-5.364662966478306e-05,0.0006366588360453,-0.0005028456598363,41.4,-0.1000000000000005,41.9,6.917705609835305,4.564348191467836,4.948759890378168,6.318968113746434,5.384495062789089,6.841615476477592,4.584967478670572,4.976733742420574,6.184148890937483,5.337538079701318,-0.0380450820954827,-0.077224502949118,-0.1138664324868941,-0.002125813052114,-0.0001291581758913,0.02,0.0061471249399085,0.0035308609509971,0.0081618700283421,-0.0133205667513092,-0.0139596589443131,0.0008619082707284,0.0005593719335106,-0.0028860122092009,0.000426386,-0.0099999999999999,-0.01,-0.01,-0.0099999999999999,-0.01,-0.03,-0.02,0.0300000000000002,0.0,0.01,-0.05,-0.03,0.01,0.68,1.82,3.79,4.71,0.0271994495256174,0.0188362061757647,-0.0257918335474527,0.0143547839005548,-0.0116737433978544,-0.0156343893970021,-0.0197434969583074,0.0012058515960662,-0.030733923377415,-0.0403610170626471,-0.0082311178229073,-0.0095785068547193,-0.0428792071232297,0.0023674013994936,-0.0197247892290173,-0.0004644161303115,-0.0006712479701889,-0.0097596480594246,-0.0117928831577422,-0.0090413686061694,-0.004870473799226,-0.0027904827420242,-0.0198277956094479,-0.0001355095086097,-0.0028397900604608,-0.0020672264232435,-0.0031252732462747,1.0,0.0035626282046123,0.0060566810142539,0.0008110881464862
2013-04-01,0.0372485774637475,0.0234430517264666,0.0251305654555016,0.0254688965698346,0.0614374678381669,0.052028723892966,0.0379834095472405,0.0428142486634114,0.0479498111717394,0.0219483627740529,0.0040701601253516,0.0056281838009386,0.0002247872959681,-0.0014165197374875,-0.0054590021181137,-0.0010353980767563,-0.0026149646243069,-0.0036040134728363,-0.0028292173878936,-0.0047151155615887,-0.0023300873919849,-0.0061346662467132,0.0006472005734785,-0.0026129259331399,-0.0015924467991643,-0.0031788303557798,0.007534450044063,-0.2578000000000031,-88.0,-0.009588264,0.0025064526860685,0.0022233770323989,0.0999999999999996,-0.5,0.010103137059005,0.0286032754089369,0.0043702270273229,0.0650506850412124,-0.02103942073831,-0.0130178506690032,0.001369832962041,-0.0003752043567715,-0.0033475947200267,-0.0010346612407765,8.333680574779123e-05,0.0003982741506352,-0.0004477277889893,0.0016477914363512,0.0011727913775843,5.314013941770668e-05,0.000911601532417,0.0020345886977874,-4.572578249018022e-05,41.2,0.0,41.8,6.727431724850855,4.3694478524670215,4.997212273764115,6.0112671744041615,5.298317366548036,6.919683849847411,4.61512051684126,5.123963979403259,6.251903883165888,5.41164605185504,-0.0130593910724208,0.0431377326046309,0.0372800965703739,0.0066008881386743,0.0023181224339268,0.01,0.0084904995973316,-0.0027415498943561,0.0046685527922036,-0.004236184274915,-0.0044789208235851,0.0001278108987126,0.0024933031115548,0.0003630617057197,0.00034742,0.0099999999999999,0.01,-0.03,-0.02,-0.03,-0.1099999999999999,-0.1999999999999999,-0.2000000000000001,-0.2599999999999998,0.01,-0.09,-0.06,-0.03,0.56,1.61,3.58,4.44,-0.0106203207227062,0.0310441793330449,0.0152021617431479,-0.0055797707293495,-0.0005432394222308,-0.0014963902638429,0.004400459028564,0.0020204473989604,0.0135148433537768,-0.0271659754554063,0.0007257178396118,0.0086136902120932,0.0005893181514888,-0.0036744695167758,0.0027912968541805,-0.0002254568035393,-0.0006715854708305,0.0006852105921879,0.0009684732326258,0.001059303251786,0.0003023169490505,0.0005602520885217,0.0025674775572026,-0.0005404796076247,0.0033071262860699,0.0041324049329714,0.0015610095819047,-2.1999999999999886,-0.0011240446334124,-0.0007245605811796,0.0122623665629904
2013-05-01,0.0190297797067949,-0.0074506875661288,-0.0131997344514776,0.0173574835043395,0.0283075342953249,0.0578829846084708,0.0266078505214835,0.0299247546902539,0.0289945654199806,0.0093996842256321,0.0048086655418462,0.0043091817571241,0.0028504115360323,0.0112515265354833,0.0061857489681695,0.0009475571314103,-0.000732257889382,-0.0026051000516984,-0.0011270238121747,0.004942560931517,-0.0027254805537637,-0.0051096097358316,0.0027293752245496,0.0030722997502614,0.0103479896708122,0.0032421432163012,0.0184426576301621,0.2288000000000067,157.0,0.016556226,0.0009133889291614,0.0017181596967379,-0.0999999999999996,0.2999999999999971,0.0724983138584844,-0.100101557613117,-0.013799811277618,0.0167559137284394,-0.0274549292002994,0.0014388491690979,0.0015737264523245,0.0020351335216144,0.0056966098324249,0.0056774346049781,0.0,-0.0001327404262916,0.000223888952016,0.0015002858471291,0.0010933657225731,0.0007790644538658,0.0018274014824797,0.0013963823278189,-0.0002286602804204,41.3,0.0,41.7,6.835184586147301,4.634728988229636,4.934473933130692,6.1779441140506,5.327876168789581,6.910750787961936,4.653960350157523,4.997212273764115,6.2324480165505225,5.484796933490655,0.0064851546462474,0.0430701689363566,0.114386463117194,0.0137794951650107,-0.0023516106102121,-0.02,-0.0040852897133696,0.0006328906515484,0.002816872515833,0.0106139413436405,0.011104880768435,-0.0035232258033985,-0.0032239891539358,0.0002806516342968,1.3813000000001407e-05,-0.0399999999999999,-0.0199999999999999,-0.0199999999999999,-0.0099999999999999,0.0,0.13,0.1699999999999999,0.1600000000000001,0.1400000000000005,0.03,-0.07,-0.03,0.01,0.73,1.82,3.78,4.62,0.0201877595226926,0.0318171684873282,-0.0009147935818296,0.0008830889059398,0.0102134887463503,0.0143402023124226,0.0039739095850857,0.0104500924941683,0.0398080777497273,0.0336531020270562,0.0025042318851289,0.0005987382897805,0.0146338371952108,-0.0015261501235297,0.0052058522979177,0.0005334069546822,0.0007792887078847,0.0033718294659221,0.0035120479266952,0.0028107839775541,0.0017499034933186,0.0019235158149486,0.0041199458991636,0.0009289933544769,-0.0023626143372506,-0.0053702825001891,-0.0005206971833513,8.099999999999994,0.0037845222368453,0.0050875515509378,-0.0153877629827592
2013-06-01,0.0233053092665495,0.0489625302659238,0.0280926794649069,0.0275392886679017,0.0163456785360861,-0.0948756742155517,0.0591816989508155,0.0272756152283595,-0.0219787733854507,0.0187854434734109,8.15175303436888e-06,-0.0002954573454942,-0.0002017303992136,-0.0031094861898832,0.0026923236877927,0.0018541277295467,0.002800261297934,0.0022347729516036,0.0031605729942318,0.0130801248046417,0.0005258526126574,-0.0010044477868005,0.000843638577419,0.0016618039400846,0.0015075930710262,0.002126188750779,0.0052334247599556,0.1539999999999963,5.0,-0.0025104389999999,0.001368521022492,0.000812835904016,0.0,-0.3999999999999986,0.0022413158430136,0.0803058078723788,-0.0162372239722099,-0.0569807150389483,0.0018386582978102,-0.0090995067097221,0.0013144417902282,0.0017105900359748,0.0029593116541368,0.0044505379862673,0.000333277790121,0.0007961783860075,-0.0004478280415192,0.0012513568637952,0.0023389087963394,0.0009552957720497,0.003204938344151,0.0005072923380833,-0.0010982977490616,41.2,0.0,41.8,6.732210706467206,4.454347296253507,4.812184355372417,6.052089168924417,5.3230099791384085,6.848005274576363,4.672828834461906,4.969813299576001,6.163314804034641,5.375278407684165,-0.0094209455944227,0.0432798003926784,0.0652779776741567,0.0240843200327329,0.0017094537049224,0.01,-0.0083891918102612,0.002171113480303,0.0030263796926028,-0.0103314549583233,-0.010761153008356,0.0058891725668219,0.0020546517868798,0.0005939440200428,0.000607995,-0.02,0.0,0.01,0.0099999999999999,0.02,0.36,0.3699999999999999,0.3799999999999994,0.4599999999999999,0.05,-0.04,0.0,0.05,1.11,2.21,4.18,5.1,-0.0239316800321576,-0.0371835223456313,0.0127315782730262,0.0115067091148982,-0.0035780813907049,-0.0047872163982853,0.0009977545740715,-0.0160658549437346,-0.0187269762453841,0.0241052616384518,0.0019635097711665,0.0005355900465584,0.0105544941100816,0.0063313371371824,0.0050385161586961,0.0003385491615608,1.1388743811124868e-05,0.0017832407398117,0.0029656641233373,0.0016324158842966,0.0014847871426741,0.0006459470056725,0.0064875283951666,-3.754764911256814e-05,0.0004709202399491,0.0020646655432119,0.001556958307967,-0.4000000000000057,-0.0028977574858544,-0.0019232671460702,-0.0009087291398959
2013-07-01,-0.0134642373977684,-0.0156061448585383,-0.0229391008910226,-0.0295009039176847,-0.0059999638376112,0.0084690362580445,-0.0161558050431986,0.0080981215225268,-0.0031529653754061,-0.0419935138144185,-0.0020877954421045,-0.0022763048242673,0.0012321618155013,0.0001832734082647,0.006401542102127,-0.0032646777848297,-0.0089350838190505,-0.0119525300086609,-0.0101223938274257,-0.0266323487681514,-0.0057467677866958,-0.0179630968051842,0.0027247322003285,-0.0061078572098676,-0.0019318909403711,-0.008085078874271,0.0003541534393791,-0.5999000000000052,-265.0,-0.010417719,-0.0009635521127826,0.0018385992975264,-0.2000000000000001,0.8999999999999986,-0.0723299899813447,-0.0295447721751118,-0.0296438644373076,-0.0463677275054585,-0.0225250438331769,0.0040544509638937,0.0008948874652805,-0.000961846819905,-0.0012319824152786,0.0006829435129702,-0.0016675008032578,-0.0029224250342334,0.0004478280415192,0.0011903143835017,0.0016339872916546,0.0013782625474423,0.0030086220983882,0.0021531260297127,-0.0011453443011326,41.2,0.0,41.7,6.779921907472252,4.700480365792417,5.068904202220232,5.981414211254481,5.3706380281276624,6.904750769961838,4.770684624465665,5.049856007249537,6.159095388491933,5.521460917862246,0.0260545326060608,-0.1148553347980048,-0.2199817260878021,0.0034243802999327,0.0028269353692174,0.0,0.0094047134995882,-0.0017421311396734,0.0017159555455688,0.0002784183622583,0.0001886159023924,-0.000976749862481,-0.0025342626495774,8.049904222406923e-05,0.001095229,0.0,0.0,-0.01,-0.0199999999999999,-0.02,0.1999999999999999,0.2800000000000002,0.0700000000000002,0.1299999999999999,0.05,-0.05,-0.02,0.03,1.31,2.49,4.25,5.23,0.0125667255486038,0.024761089050612,-0.0204754153694325,0.0084958997221134,-0.0015297018297086,-0.0014318670951452,0.0009992505828648,0.0152095607030711,0.0774831886630167,-0.0183372682557934,-0.000422040534759,0.0044829924091187,-0.0009081963201715,-0.002953671027396,-0.0024164177379226,2.6107892322713155e-05,0.0007702168272887,-0.0002726920388846,-0.0004489321195464,-0.0002284702924288,-0.0009752926839343,-0.0017614156347995,-0.0021044558455018,-0.0004732641142259,-0.0014136496679015,0.0024801938808098,-0.0025956507009636,1.0,0.0027541260987611,-0.000482827127298,-0.0035245965121335
2013-08-01,0.0503860329503292,0.0574185466691368,0.0512803943043448,0.0367532483874405,0.0691752548540939,0.0424041023274173,0.0523466893721873,0.051320294023057,0.0424443577770043,0.0541841618008864,0.0017347636659863,0.0017918942152341,0.0015101265223522,0.0041412111510368,-0.0017546656933422,0.0059580272665122,0.0064985210190737,0.0074033656134551,0.0051457590719961,0.0294679058754319,-0.0013327245703926,0.0152597514084273,0.0053899148583642,0.0154516915331148,0.00407580355043,0.0087286692081463,-0.0039078156002672,0.6573000000000064,200.0,0.019433784,3.85599156871308e-05,0.0004296753245363,-0.0999999999999996,0.3000000000000042,-0.0072464085207668,-0.0293276150945196,-0.0126436553746067,-0.0657676402375022,0.0088847907352747,-0.0370958047410301,0.0017800572413815,0.002669515733741,0.0009857073247587,0.0032376274340748,0.0025002096531068,0.0039830111073992,0.0,0.0016386139128012,0.0025235381731398,0.0010941885566566,0.002920078262365,-0.0002530684563666,0.0007331714574867,41.3,0.1000000000000005,41.9,6.821107472256465,4.584967478670572,5.075173815233827,6.113682179832232,5.332718793265369,6.871091294610546,4.844187086458591,5.068904202220232,6.0867747269123065,5.472270673671475,0.0033100320268104,0.0194763787853666,0.0002811357904377,0.0036116158808781,0.0051207894722509,0.0,-0.0048796848341305,0.0017398797857808,0.0030120831050748,0.0074028602720606,0.0078339412156045,-0.0058208820462954,-0.0002205407952171,0.0001683431925521,0.0005016569999999,-0.0099999999999999,-0.02,0.0,0.0,0.01,0.1200000000000001,0.1600000000000001,0.2000000000000001,0.0999999999999996,0.04,-0.04,-0.01,0.05,1.44,2.66,4.46,5.34,-0.0200968816123568,-0.0188414820035101,0.02124965890769,0.0004805613048415,0.0061089574082178,0.0066689552738887,0.0009977545740715,-0.0268524152395039,-0.0694135675016589,0.0517016330604676,0.0004289066441751,-0.006932300802001,0.0006909799434104,0.0033691500618644,0.0017465885048073,0.0002412108853011,-0.000365040976078,0.0004636675760609,0.0003123852451123,0.0002059063247825,0.0002382336561872,-0.0012049291994973,0.0018230134049082,-8.988456321645799e-05,0.0014132057172289,-0.0041330868191096,0.0031101531142216,-3.0,-0.0003934279033135,-0.0003086305561961,0.0041838675404548
2013-09-01,-0.0304509600960379,-0.0251137262462818,-0.0103665474592836,-0.0104544579038588,-0.0359173751867999,-0.0512132975873798,-0.0526036261816224,-0.0288790133503781,-0.046485920978027,-0.0012357632409664,0.0041124584057747,0.0047845413245024,0.0030022846594235,0.0034686674429007,0.0006634484472094,0.0053260427228858,0.0037203028521348,0.0035711982785429,0.0031155807160319,0.004702366130858,0.0026895789107621,0.0081463680964732,0.0070075763112695,0.0061914581660387,-0.0112306632383356,0.0009135476130834,0.0095645067886742,0.080299999999994,43.0,0.004104667,0.0005268365515114,0.0006372427001988,0.0,-0.2000000000000028,0.0508083283256688,0.0011154490838656,-0.0073937490249385,0.0691121249603501,-0.0389228059491717,-0.0599499844084405,0.0013530663640537,0.0029282597790878,0.0049140148024289,0.0054292634212806,0.0014971307795139,0.0022500174934805,0.0002238388369733,0.0011022181133526,0.0026332109391074,0.0021847919043658,0.0019001028594107,0.0001265422336391,0.0001832089044651,41.3,-0.1000000000000005,41.8,6.745236349484363,4.532599493153256,5.056245805348308,6.035481432524756,5.204006687076795,6.911747300251674,4.605170185988092,5.170483995038151,6.248042874508429,5.351858133476067,-0.0054138297239099,0.0561632592918144,0.1208434330046621,0.0151776021498193,0.0055901421499928,0.01,0.0097820295950459,0.0001830073850292,0.0052009828596357,-0.012232019129768,-0.0128021821121113,0.003495511902531,0.002619996715417,0.000259247024549,0.000336511,0.0,-0.0099999999999999,-0.02,-0.03,-0.01,0.08,0.0699999999999998,0.0999999999999996,0.0499999999999998,0.03,-0.06,-0.04,0.04,1.52,2.73,4.56,5.39,-0.0032446491801174,0.0141884796578635,0.0242127151690672,-0.0062653826816925,-0.0076303669361443,-0.0095202050011167,-0.0019962574014185,0.0144232120431624,-0.0211937355645703,-0.0353573538963454,-0.0020075719652394,0.0007983535583617,-0.0107775848718763,-0.0024462284416983,-0.0053999744157833,0.0014149920328057,0.0001814842733693,-0.0022065245691766,-0.002652278151622,-0.001975179312013,-0.0010435756670537,0.0027616065107656,-0.0066761221463051,0.0002582368438233,-0.0004713641912128,-0.000418959112757,-0.0015566851173209,-4.599999999999994,-0.0002060441834501,0.0007004435748374,0.0002832191340456
2013-10-01,0.031268989522714,0.0570162370666434,0.0210068039451577,0.0251071607997294,0.0316536938017944,0.0115796957861908,0.0276774219044372,0.0528495328201065,0.0138417593154009,0.0434751118897385,-0.0033952469376625,-0.003783137634123,0.003226598851751,0.0054205633142832,0.0038069064892578,-0.0011734419354878,0.0005731172360681,0.0008581250396533,0.0033941238636066,0.0019144944485516,0.0037985579351422,-0.0036873846270317,-0.0029888991011386,0.004441159029719,0.0013741530234065,0.0013097644346782,0.0100168502805839,0.1148000000000024,94.0,0.0128485819999999,-0.0065343704599705,-0.0061190307437239,0.0,-2.299999999999997,0.0807514249250296,-0.0195128142235816,-0.028744493974985,-0.0339591205424545,-0.0264851184599539,0.1325356741314216,0.0016066724165479,0.0024425223208908,0.00146950797936,0.0035470014385836,0.0019926941167103,0.0015852050875651,0.0026821652199391,0.0014733778576516,0.0008117981774482,-0.0020260575459811,0.0017578529648645,0.0011381600975717,-0.0002290163756715,41.2,0.0,41.9,6.829793737512425,4.8283137373023015,5.123963979403259,6.023447592961033,5.389071729816501,6.950814768442584,4.663439094112067,5.087596335232384,6.282266746896006,5.484796933490655,0.0067710775869453,-0.0237051164308574,-0.0723118865099952,0.0079361803538127,0.0058389911426175,0.0,0.004205223370465,0.0057996106134936,0.0108539648138368,0.0039892260229477,0.0041846759746193,0.0017381641605034,-0.0006289470841611,-0.0004481873239772,0.0012975289999999,0.0099999999999999,0.0099999999999999,0.03,0.04,0.0,-0.2299999999999999,-0.1899999999999999,-0.1099999999999994,-0.1600000000000001,0.03,-0.04,-0.01,0.03,1.28,2.53,4.44,5.22,-0.0225688807890699,-0.0146210341442314,0.0133197729500625,0.0020284962280506,0.0045748517644366,0.0066616886390367,-0.000499624793675,-0.0102246934174976,-0.0529847105936864,0.0115071615198356,0.0001582141973583,-0.0012759573547347,0.0036172782470504,-0.0019322759662872,0.0020726672924018,-0.0007254147428286,-0.0010522556216177,7.279421043371315e-05,0.000397018339548,0.000316672598311,0.0008846675768658,-0.0007349436954173,0.0027977562589569,0.0004844337911649,0.0014098845382739,0.0070375484541784,-1.0694174932268652e-06,-4.299999999999997,0.0014739487549082,-0.0013886337844724,0.0054413059131261
